,year,quarter,count,company_code,pub_code
87,2016,4,0,gexdif,sfsddzp
88,2017,1,0,gexdif,sfsddzp
89,2017,2,0,gexdif,sfsddzp
90,2017,3,0,gexdif,sfsddzp
91,2017,4,0,gexdif,sfsddzp
92,2018,1,0,gexdif,sfsddzp
93,2018,2,0,gexdif,sfsddzp
94,2018,3,0,gexdif,sfsddzp
95,2018,4,0,gexdif,sfsddzp
96,2019,1,0,gexdif,sfsddzp
97,2019,2,0,gexdif,sfsddzp
98,2019,3,0,gexdif,sfsddzp
99,2019,4,0,gexdif,sfsddzp
100,2020,1,0,gexdif,sfsddzp
101,2020,2,0,gexdif,sfsddzp
0,1995,1,0,gexdif,sfcordesp
1,1995,2,0,gexdif,sfcordesp
2,1995,3,0,gexdif,sfcordesp
3,1995,4,0,gexdif,sfcordesp
4,1996,1,0,gexdif,sfcordesp
5,1996,2,0,gexdif,sfcordesp
6,1996,3,0,gexdif,sfcordesp
7,1996,4,0,gexdif,sfcordesp
8,1997,1,0,gexdif,sfcordesp
9,1997,2,0,gexdif,sfcordesp
10,1997,3,0,gexdif,sfcordesp
11,1997,4,0,gexdif,sfcordesp
12,1998,1,0,gexdif,sfcordesp
13,1998,2,0,gexdif,sfcordesp
14,1998,3,0,gexdif,sfcordesp
15,1998,4,0,gexdif,sfcordesp
16,1999,1,0,gexdif,sfcordesp
17,1999,2,0,gexdif,sfcordesp
18,1999,3,0,gexdif,sfcordesp
19,1999,4,0,gexdif,sfcordesp
20,2000,1,0,gexdif,sfcordesp
21,2000,2,0,gexdif,sfcordesp
22,2000,3,0,gexdif,sfcordesp
23,2000,4,0,gexdif,sfcordesp
24,2001,1,0,gexdif,sfcordesp
25,2001,2,0,gexdif,sfcordesp
26,2001,3,0,gexdif,sfcordesp
27,2001,4,0,gexdif,sfcordesp
28,2002,1,0,gexdif,sfcordesp
29,2002,2,0,gexdif,sfcordesp
30,2002,3,0,gexdif,sfcordesp
31,2002,4,0,gexdif,sfcordesp
32,2003,1,0,gexdif,sfcordesp
33,2003,2,0,gexdif,sfcordesp
34,2003,3,0,gexdif,sfcordesp
35,2003,4,0,gexdif,sfcordesp
36,2004,1,0,gexdif,sfcordesp
37,2004,2,0,gexdif,sfcordesp
38,2004,3,0,gexdif,sfcordesp
39,2004,4,0,gexdif,sfcordesp
40,2005,1,0,gexdif,sfcordesp
41,2005,2,0,gexdif,sfcordesp
42,2005,3,0,gexdif,sfcordesp
43,2005,4,0,gexdif,sfcordesp
44,2006,1,0,gexdif,sfcordesp
45,2006,2,0,gexdif,sfcordesp
46,2006,3,0,gexdif,sfcordesp
47,2006,4,0,gexdif,sfcordesp
48,2007,1,0,gexdif,sfcordesp
49,2007,2,0,gexdif,sfcordesp
50,2007,3,0,gexdif,sfcordesp
51,2007,4,0,gexdif,sfcordesp
52,2008,1,0,gexdif,sfcordesp
53,2008,2,0,gexdif,sfcordesp
54,2008,3,0,gexdif,sfcordesp
55,2008,4,0,gexdif,sfcordesp
56,2009,1,0,gexdif,sfcordesp
57,2009,2,0,gexdif,sfcordesp
58,2009,3,0,gexdif,sfcordesp
59,2009,4,0,gexdif,sfcordesp
60,2010,1,0,gexdif,sfcordesp
61,2010,2,0,gexdif,sfcordesp
62,2010,3,0,gexdif,sfcordesp
63,2010,4,0,gexdif,sfcordesp
64,2011,1,0,gexdif,sfcordesp
65,2011,2,0,gexdif,sfcordesp
66,2011,3,0,gexdif,sfcordesp
67,2011,4,0,gexdif,sfcordesp
68,2012,1,0,gexdif,sfcordesp
69,2012,2,0,gexdif,sfcordesp
70,2012,3,0,gexdif,sfcordesp
71,2012,4,0,gexdif,sfcordesp
72,2013,1,0,gexdif,sfcordesp
73,2013,2,0,gexdif,sfcordesp
74,2013,3,0,gexdif,sfcordesp
75,2013,4,0,gexdif,sfcordesp
76,2014,1,0,gexdif,sfcordesp
77,2014,2,0,gexdif,sfcordesp
78,2014,3,0,gexdif,sfcordesp
79,2014,4,0,gexdif,sfcordesp
80,2015,1,0,gexdif,sfcordesp
81,2015,2,0,gexdif,sfcordesp
82,2015,3,0,gexdif,sfcordesp
83,2015,4,0,gexdif,sfcordesp
84,2016,1,0,gexdif,sfcordesp
85,2016,2,0,gexdif,sfcordesp
86,2016,3,0,gexdif,sfcordesp
87,2016,4,0,gexdif,sfcordesp
88,2017,1,0,gexdif,sfcordesp
89,2017,2,0,gexdif,sfcordesp
90,2017,3,0,gexdif,sfcordesp
91,2017,4,0,gexdif,sfcordesp
92,2018,1,0,gexdif,sfcordesp
93,2018,2,0,gexdif,sfcordesp
94,2018,3,0,gexdif,sfcordesp
95,2018,4,0,gexdif,sfcordesp
96,2019,1,0,gexdif,sfcordesp
97,2019,2,0,gexdif,sfcordesp
98,2019,3,0,gexdif,sfcordesp
99,2019,4,0,gexdif,sfcordesp
100,2020,1,0,gexdif,sfcordesp
101,2020,2,0,gexdif,sfcordesp
0,1995,1,0,gexdif,sfelpaisp
1,1995,2,0,gexdif,sfelpaisp
2,1995,3,0,gexdif,sfelpaisp
3,1995,4,0,gexdif,sfelpaisp
4,1996,1,0,gexdif,sfelpaisp
5,1996,2,0,gexdif,sfelpaisp
6,1996,3,0,gexdif,sfelpaisp
7,1996,4,0,gexdif,sfelpaisp
8,1997,1,0,gexdif,sfelpaisp
9,1997,2,0,gexdif,sfelpaisp
10,1997,3,0,gexdif,sfelpaisp
11,1997,4,0,gexdif,sfelpaisp
12,1998,1,0,gexdif,sfelpaisp
13,1998,2,0,gexdif,sfelpaisp
14,1998,3,0,gexdif,sfelpaisp
15,1998,4,0,gexdif,sfelpaisp
16,1999,1,0,gexdif,sfelpaisp
17,1999,2,0,gexdif,sfelpaisp
18,1999,3,0,gexdif,sfelpaisp
19,1999,4,0,gexdif,sfelpaisp
20,2000,1,0,gexdif,sfelpaisp
21,2000,2,0,gexdif,sfelpaisp
22,2000,3,0,gexdif,sfelpaisp
23,2000,4,0,gexdif,sfelpaisp
24,2001,1,0,gexdif,sfelpaisp
25,2001,2,0,gexdif,sfelpaisp
26,2001,3,0,gexdif,sfelpaisp
27,2001,4,0,gexdif,sfelpaisp
28,2002,1,0,gexdif,sfelpaisp
29,2002,2,0,gexdif,sfelpaisp
30,2002,3,0,gexdif,sfelpaisp
31,2002,4,0,gexdif,sfelpaisp
32,2003,1,0,gexdif,sfelpaisp
33,2003,2,0,gexdif,sfelpaisp
34,2003,3,0,gexdif,sfelpaisp
35,2003,4,0,gexdif,sfelpaisp
36,2004,1,0,gexdif,sfelpaisp
37,2004,2,0,gexdif,sfelpaisp
38,2004,3,0,gexdif,sfelpaisp
39,2004,4,0,gexdif,sfelpaisp
40,2005,1,0,gexdif,sfelpaisp
41,2005,2,0,gexdif,sfelpaisp
42,2005,3,0,gexdif,sfelpaisp
43,2005,4,0,gexdif,sfelpaisp
44,2006,1,0,gexdif,sfelpaisp
45,2006,2,0,gexdif,sfelpaisp
46,2006,3,0,gexdif,sfelpaisp
47,2006,4,0,gexdif,sfelpaisp
48,2007,1,0,gexdif,sfelpaisp
49,2007,2,0,gexdif,sfelpaisp
50,2007,3,0,gexdif,sfelpaisp
51,2007,4,0,gexdif,sfelpaisp
52,2008,1,0,gexdif,sfelpaisp
53,2008,2,0,gexdif,sfelpaisp
54,2008,3,0,gexdif,sfelpaisp
55,2008,4,0,gexdif,sfelpaisp
56,2009,1,0,gexdif,sfelpaisp
57,2009,2,0,gexdif,sfelpaisp
58,2009,3,0,gexdif,sfelpaisp
59,2009,4,0,gexdif,sfelpaisp
60,2010,1,0,gexdif,sfelpaisp
61,2010,2,0,gexdif,sfelpaisp
62,2010,3,0,gexdif,sfelpaisp
63,2010,4,0,gexdif,sfelpaisp
64,2011,1,0,gexdif,sfelpaisp
65,2011,2,0,gexdif,sfelpaisp
66,2011,3,0,gexdif,sfelpaisp
67,2011,4,0,gexdif,sfelpaisp
68,2012,1,0,gexdif,sfelpaisp
69,2012,2,0,gexdif,sfelpaisp
70,2012,3,0,gexdif,sfelpaisp
71,2012,4,0,gexdif,sfelpaisp
72,2013,1,0,gexdif,sfelpaisp
73,2013,2,0,gexdif,sfelpaisp
74,2013,3,0,gexdif,sfelpaisp
75,2013,4,0,gexdif,sfelpaisp
76,2014,1,0,gexdif,sfelpaisp
77,2014,2,0,gexdif,sfelpaisp
78,2014,3,0,gexdif,sfelpaisp
79,2014,4,0,gexdif,sfelpaisp
80,2015,1,0,gexdif,sfelpaisp
81,2015,2,0,gexdif,sfelpaisp
82,2015,3,0,gexdif,sfelpaisp
83,2015,4,0,gexdif,sfelpaisp
84,2016,1,0,gexdif,sfelpaisp
85,2016,2,0,gexdif,sfelpaisp
86,2016,3,0,gexdif,sfelpaisp
87,2016,4,0,gexdif,sfelpaisp
88,2017,1,0,gexdif,sfelpaisp
89,2017,2,0,gexdif,sfelpaisp
90,2017,3,0,gexdif,sfelpaisp
91,2017,4,0,gexdif,sfelpaisp
92,2018,1,0,gexdif,sfelpaisp
93,2018,2,0,gexdif,sfelpaisp
94,2018,3,0,gexdif,sfelpaisp
95,2018,4,0,gexdif,sfelpaisp
96,2019,1,0,gexdif,sfelpaisp
97,2019,2,0,gexdif,sfelpaisp
98,2019,3,0,gexdif,sfelpaisp
99,2019,4,0,gexdif,sfelpaisp
100,2020,1,0,gexdif,sfelpaisp
101,2020,2,0,gexdif,sfelpaisp
0,1995,1,0,gexdif,sffigarop
1,1995,2,0,gexdif,sffigarop
2,1995,3,0,gexdif,sffigarop
3,1995,4,0,gexdif,sffigarop
4,1996,1,0,gexdif,sffigarop
5,1996,2,0,gexdif,sffigarop
6,1996,3,0,gexdif,sffigarop
7,1996,4,0,gexdif,sffigarop
8,1997,1,0,gexdif,sffigarop
9,1997,2,0,gexdif,sffigarop
10,1997,3,0,gexdif,sffigarop
11,1997,4,0,gexdif,sffigarop
12,1998,1,0,gexdif,sffigarop
13,1998,2,0,gexdif,sffigarop
14,1998,3,0,gexdif,sffigarop
15,1998,4,0,gexdif,sffigarop
16,1999,1,0,gexdif,sffigarop
17,1999,2,0,gexdif,sffigarop
18,1999,3,0,gexdif,sffigarop
19,1999,4,0,gexdif,sffigarop
20,2000,1,0,gexdif,sffigarop
21,2000,2,0,gexdif,sffigarop
22,2000,3,0,gexdif,sffigarop
23,2000,4,0,gexdif,sffigarop
24,2001,1,0,gexdif,sffigarop
25,2001,2,0,gexdif,sffigarop
26,2001,3,0,gexdif,sffigarop
27,2001,4,0,gexdif,sffigarop
28,2002,1,0,gexdif,sffigarop
29,2002,2,0,gexdif,sffigarop
30,2002,3,0,gexdif,sffigarop
31,2002,4,0,gexdif,sffigarop
32,2003,1,0,gexdif,sffigarop
33,2003,2,0,gexdif,sffigarop
34,2003,3,0,gexdif,sffigarop
35,2003,4,0,gexdif,sffigarop
36,2004,1,0,gexdif,sffigarop
37,2004,2,0,gexdif,sffigarop
38,2004,3,0,gexdif,sffigarop
39,2004,4,0,gexdif,sffigarop
40,2005,1,0,gexdif,sffigarop
41,2005,2,0,gexdif,sffigarop
42,2005,3,0,gexdif,sffigarop
43,2005,4,0,gexdif,sffigarop
44,2006,1,0,gexdif,sffigarop
45,2006,2,0,gexdif,sffigarop
46,2006,3,0,gexdif,sffigarop
47,2006,4,0,gexdif,sffigarop
48,2007,1,0,gexdif,sffigarop
49,2007,2,0,gexdif,sffigarop
50,2007,3,0,gexdif,sffigarop
51,2007,4,0,gexdif,sffigarop
52,2008,1,0,gexdif,sffigarop
53,2008,2,0,gexdif,sffigarop
54,2008,3,0,gexdif,sffigarop
55,2008,4,0,gexdif,sffigarop
56,2009,1,0,gexdif,sffigarop
57,2009,2,0,gexdif,sffigarop
58,2009,3,0,gexdif,sffigarop
59,2009,4,0,gexdif,sffigarop
60,2010,1,0,gexdif,sffigarop
61,2010,2,0,gexdif,sffigarop
62,2010,3,0,gexdif,sffigarop
63,2010,4,0,gexdif,sffigarop
64,2011,1,0,gexdif,sffigarop
65,2011,2,0,gexdif,sffigarop
66,2011,3,0,gexdif,sffigarop
67,2011,4,0,gexdif,sffigarop
68,2012,1,0,gexdif,sffigarop
69,2012,2,0,gexdif,sffigarop
70,2012,3,0,gexdif,sffigarop
71,2012,4,0,gexdif,sffigarop
72,2013,1,0,gexdif,sffigarop
73,2013,2,0,gexdif,sffigarop
74,2013,3,0,gexdif,sffigarop
75,2013,4,0,gexdif,sffigarop
76,2014,1,0,gexdif,sffigarop
77,2014,2,0,gexdif,sffigarop
78,2014,3,0,gexdif,sffigarop
79,2014,4,0,gexdif,sffigarop
80,2015,1,0,gexdif,sffigarop
81,2015,2,0,gexdif,sffigarop
82,2015,3,0,gexdif,sffigarop
83,2015,4,0,gexdif,sffigarop
84,2016,1,0,gexdif,sffigarop
85,2016,2,0,gexdif,sffigarop
86,2016,3,0,gexdif,sffigarop
87,2016,4,0,gexdif,sffigarop
88,2017,1,0,gexdif,sffigarop
89,2017,2,0,gexdif,sffigarop
90,2017,3,0,gexdif,sffigarop
91,2017,4,0,gexdif,sffigarop
92,2018,1,0,gexdif,sffigarop
93,2018,2,0,gexdif,sffigarop
94,2018,3,0,gexdif,sffigarop
95,2018,4,0,gexdif,sffigarop
96,2019,1,0,gexdif,sffigarop
97,2019,2,0,gexdif,sffigarop
98,2019,3,0,gexdif,sffigarop
99,2019,4,0,gexdif,sffigarop
100,2020,1,0,gexdif,sffigarop
101,2020,2,0,gexdif,sffigarop
0,1995,1,0,gexdif,sfmaip
1,1995,2,0,gexdif,sfmaip
2,1995,3,0,gexdif,sfmaip
3,1995,4,0,gexdif,sfmaip
4,1996,1,0,gexdif,sfmaip
5,1996,2,0,gexdif,sfmaip
6,1996,3,0,gexdif,sfmaip
7,1996,4,0,gexdif,sfmaip
8,1997,1,0,gexdif,sfmaip
9,1997,2,0,gexdif,sfmaip
10,1997,3,0,gexdif,sfmaip
11,1997,4,0,gexdif,sfmaip
12,1998,1,0,gexdif,sfmaip
13,1998,2,0,gexdif,sfmaip
14,1998,3,0,gexdif,sfmaip
15,1998,4,0,gexdif,sfmaip
16,1999,1,0,gexdif,sfmaip
17,1999,2,0,gexdif,sfmaip
18,1999,3,0,gexdif,sfmaip
19,1999,4,0,gexdif,sfmaip
20,2000,1,0,gexdif,sfmaip
21,2000,2,0,gexdif,sfmaip
22,2000,3,0,gexdif,sfmaip
23,2000,4,0,gexdif,sfmaip
24,2001,1,0,gexdif,sfmaip
25,2001,2,0,gexdif,sfmaip
26,2001,3,0,gexdif,sfmaip
27,2001,4,0,gexdif,sfmaip
28,2002,1,0,gexdif,sfmaip
29,2002,2,0,gexdif,sfmaip
30,2002,3,0,gexdif,sfmaip
31,2002,4,0,gexdif,sfmaip
32,2003,1,0,gexdif,sfmaip
33,2003,2,0,gexdif,sfmaip
34,2003,3,0,gexdif,sfmaip
35,2003,4,0,gexdif,sfmaip
36,2004,1,0,gexdif,sfmaip
37,2004,2,0,gexdif,sfmaip
38,2004,3,0,gexdif,sfmaip
39,2004,4,0,gexdif,sfmaip
40,2005,1,0,gexdif,sfmaip
41,2005,2,0,gexdif,sfmaip
42,2005,3,0,gexdif,sfmaip
43,2005,4,0,gexdif,sfmaip
44,2006,1,0,gexdif,sfmaip
45,2006,2,0,gexdif,sfmaip
46,2006,3,0,gexdif,sfmaip
47,2006,4,0,gexdif,sfmaip
48,2007,1,0,gexdif,sfmaip
49,2007,2,0,gexdif,sfmaip
50,2007,3,0,gexdif,sfmaip
51,2007,4,0,gexdif,sfmaip
52,2008,1,0,gexdif,sfmaip
53,2008,2,0,gexdif,sfmaip
54,2008,3,0,gexdif,sfmaip
55,2008,4,0,gexdif,sfmaip
56,2009,1,0,gexdif,sfmaip
57,2009,2,0,gexdif,sfmaip
58,2009,3,0,gexdif,sfmaip
59,2009,4,0,gexdif,sfmaip
60,2010,1,0,gexdif,sfmaip
61,2010,2,0,gexdif,sfmaip
62,2010,3,0,gexdif,sfmaip
63,2010,4,0,gexdif,sfmaip
64,2011,1,0,gexdif,sfmaip
65,2011,2,0,gexdif,sfmaip
66,2011,3,0,gexdif,sfmaip
67,2011,4,0,gexdif,sfmaip
68,2012,1,0,gexdif,sfmaip
69,2012,2,0,gexdif,sfmaip
70,2012,3,0,gexdif,sfmaip
71,2012,4,0,gexdif,sfmaip
72,2013,1,0,gexdif,sfmaip
73,2013,2,0,gexdif,sfmaip
74,2013,3,0,gexdif,sfmaip
75,2013,4,0,gexdif,sfmaip
76,2014,1,0,gexdif,sfmaip
77,2014,2,0,gexdif,sfmaip
78,2014,3,0,gexdif,sfmaip
79,2014,4,0,gexdif,sfmaip
80,2015,1,0,gexdif,sfmaip
81,2015,2,0,gexdif,sfmaip
82,2015,3,0,gexdif,sfmaip
83,2015,4,0,gexdif,sfmaip
84,2016,1,0,gexdif,sfmaip
85,2016,2,0,gexdif,sfmaip
86,2016,3,0,gexdif,sfmaip
87,2016,4,0,gexdif,sfmaip
88,2017,1,0,gexdif,sfmaip
89,2017,2,0,gexdif,sfmaip
90,2017,3,0,gexdif,sfmaip
91,2017,4,0,gexdif,sfmaip
92,2018,1,0,gexdif,sfmaip
93,2018,2,0,gexdif,sfmaip
94,2018,3,0,gexdif,sfmaip
95,2018,4,0,gexdif,sfmaip
96,2019,1,0,gexdif,sfmaip
97,2019,2,0,gexdif,sfmaip
98,2019,3,0,gexdif,sfmaip
99,2019,4,0,gexdif,sfmaip
100,2020,1,0,gexdif,sfmaip
101,2020,2,0,gexdif,sfmaip
0,1995,1,0,gexdif,sfsankeip
1,1995,2,0,gexdif,sfsankeip
2,1995,3,0,gexdif,sfsankeip
3,1995,4,0,gexdif,sfsankeip
4,1996,1,0,gexdif,sfsankeip
5,1996,2,0,gexdif,sfsankeip
6,1996,3,0,gexdif,sfsankeip
7,1996,4,0,gexdif,sfsankeip
8,1997,1,0,gexdif,sfsankeip
9,1997,2,0,gexdif,sfsankeip
10,1997,3,0,gexdif,sfsankeip
11,1997,4,0,gexdif,sfsankeip
12,1998,1,0,gexdif,sfsankeip
13,1998,2,0,gexdif,sfsankeip
14,1998,3,0,gexdif,sfsankeip
15,1998,4,0,gexdif,sfsankeip
16,1999,1,0,gexdif,sfsankeip
17,1999,2,0,gexdif,sfsankeip
18,1999,3,0,gexdif,sfsankeip
19,1999,4,0,gexdif,sfsankeip
20,2000,1,0,gexdif,sfsankeip
21,2000,2,0,gexdif,sfsankeip
22,2000,3,0,gexdif,sfsankeip
23,2000,4,0,gexdif,sfsankeip
24,2001,1,0,gexdif,sfsankeip
25,2001,2,0,gexdif,sfsankeip
26,2001,3,0,gexdif,sfsankeip
27,2001,4,0,gexdif,sfsankeip
28,2002,1,0,gexdif,sfsankeip
29,2002,2,0,gexdif,sfsankeip
30,2002,3,0,gexdif,sfsankeip
31,2002,4,0,gexdif,sfsankeip
32,2003,1,0,gexdif,sfsankeip
33,2003,2,0,gexdif,sfsankeip
34,2003,3,0,gexdif,sfsankeip
35,2003,4,0,gexdif,sfsankeip
36,2004,1,0,gexdif,sfsankeip
37,2004,2,0,gexdif,sfsankeip
38,2004,3,0,gexdif,sfsankeip
39,2004,4,0,gexdif,sfsankeip
40,2005,1,0,gexdif,sfsankeip
41,2005,2,0,gexdif,sfsankeip
42,2005,3,0,gexdif,sfsankeip
43,2005,4,0,gexdif,sfsankeip
44,2006,1,0,gexdif,sfsankeip
45,2006,2,0,gexdif,sfsankeip
46,2006,3,0,gexdif,sfsankeip
47,2006,4,0,gexdif,sfsankeip
48,2007,1,0,gexdif,sfsankeip
49,2007,2,0,gexdif,sfsankeip
50,2007,3,0,gexdif,sfsankeip
51,2007,4,0,gexdif,sfsankeip
52,2008,1,0,gexdif,sfsankeip
53,2008,2,0,gexdif,sfsankeip
54,2008,3,0,gexdif,sfsankeip
55,2008,4,0,gexdif,sfsankeip
56,2009,1,0,gexdif,sfsankeip
57,2009,2,0,gexdif,sfsankeip
58,2009,3,0,gexdif,sfsankeip
59,2009,4,0,gexdif,sfsankeip
60,2010,1,0,gexdif,sfsankeip
61,2010,2,0,gexdif,sfsankeip
62,2010,3,0,gexdif,sfsankeip
63,2010,4,0,gexdif,sfsankeip
64,2011,1,0,gexdif,sfsankeip
65,2011,2,0,gexdif,sfsankeip
66,2011,3,0,gexdif,sfsankeip
67,2011,4,0,gexdif,sfsankeip
68,2012,1,0,gexdif,sfsankeip
69,2012,2,0,gexdif,sfsankeip
70,2012,3,0,gexdif,sfsankeip
71,2012,4,0,gexdif,sfsankeip
72,2013,1,0,gexdif,sfsankeip
73,2013,2,0,gexdif,sfsankeip
74,2013,3,0,gexdif,sfsankeip
75,2013,4,0,gexdif,sfsankeip
76,2014,1,0,gexdif,sfsankeip
77,2014,2,0,gexdif,sfsankeip
78,2014,3,0,gexdif,sfsankeip
79,2014,4,0,gexdif,sfsankeip
80,2015,1,0,gexdif,sfsankeip
81,2015,2,0,gexdif,sfsankeip
82,2015,3,0,gexdif,sfsankeip
83,2015,4,0,gexdif,sfsankeip
84,2016,1,0,gexdif,sfsankeip
85,2016,2,0,gexdif,sfsankeip
86,2016,3,0,gexdif,sfsankeip
87,2016,4,0,gexdif,sfsankeip
88,2017,1,0,gexdif,sfsankeip
89,2017,2,0,gexdif,sfsankeip
90,2017,3,0,gexdif,sfsankeip
91,2017,4,0,gexdif,sfsankeip
92,2018,1,0,gexdif,sfsankeip
93,2018,2,0,gexdif,sfsankeip
94,2018,3,0,gexdif,sfsankeip
95,2018,4,0,gexdif,sfsankeip
96,2019,1,0,gexdif,sfsankeip
97,2019,2,0,gexdif,sfsankeip
98,2019,3,0,gexdif,sfsankeip
99,2019,4,0,gexdif,sfsankeip
100,2020,1,0,gexdif,sfsankeip
101,2020,2,0,gexdif,sfsankeip
0,1995,1,0,rsber,sfusat
1,1995,2,0,rsber,sfusat
2,1995,3,0,rsber,sfusat
3,1995,4,0,rsber,sfusat
0,1996,1,0,rsber,sfusat
1,1996,2,0,rsber,sfusat
2,1996,3,0,rsber,sfusat
3,1996,4,0,rsber,sfusat
0,1997,1,0,rsber,sfusat
1,1997,2,0,rsber,sfusat
2,1997,3,1,rsber,sfusat
3,1997,4,0,rsber,sfusat
0,1998,1,0,rsber,sfusat
1,1998,2,0,rsber,sfusat
2,1998,3,0,rsber,sfusat
3,1998,4,0,rsber,sfusat
0,1999,1,0,rsber,sfusat
1,1999,2,0,rsber,sfusat
2,1999,3,0,rsber,sfusat
3,1999,4,0,rsber,sfusat
0,2000,1,0,rsber,sfusat
1,2000,2,0,rsber,sfusat
2,2000,3,0,rsber,sfusat
3,2000,4,0,rsber,sfusat
0,2001,1,0,rsber,sfusat
1,2001,2,0,rsber,sfusat
2,2001,3,0,rsber,sfusat
3,2001,4,0,rsber,sfusat
0,2002,1,0,rsber,sfusat
1,2002,2,0,rsber,sfusat
2,2002,3,0,rsber,sfusat
3,2002,4,0,rsber,sfusat
0,2003,1,0,rsber,sfusat
1,2003,2,0,rsber,sfusat
2,2003,3,0,rsber,sfusat
3,2003,4,0,rsber,sfusat
0,2004,1,0,rsber,sfusat
1,2004,2,0,rsber,sfusat
2,2004,3,0,rsber,sfusat
3,2004,4,0,rsber,sfusat
0,2005,1,0,rsber,sfusat
1,2005,2,0,rsber,sfusat
2,2005,3,0,rsber,sfusat
3,2005,4,0,rsber,sfusat
0,2006,1,0,rsber,sfusat
1,2006,2,0,rsber,sfusat
2,2006,3,0,rsber,sfusat
3,2006,4,0,rsber,sfusat
0,2007,1,0,rsber,sfusat
1,2007,2,0,rsber,sfusat
2,2007,3,0,rsber,sfusat
3,2007,4,0,rsber,sfusat
0,2008,1,0,rsber,sfusat
1,2008,2,0,rsber,sfusat
2,2008,3,0,rsber,sfusat
3,2008,4,0,rsber,sfusat
0,2009,1,0,rsber,sfusat
1,2009,2,0,rsber,sfusat
2,2009,3,0,rsber,sfusat
3,2009,4,0,rsber,sfusat
0,2010,1,0,rsber,sfusat
1,2010,2,0,rsber,sfusat
2,2010,3,0,rsber,sfusat
3,2010,4,0,rsber,sfusat
0,2011,1,0,rsber,sfusat
1,2011,2,0,rsber,sfusat
2,2011,3,0,rsber,sfusat
3,2011,4,0,rsber,sfusat
0,2012,1,0,rsber,sfusat
1,2012,2,0,rsber,sfusat
2,2012,3,0,rsber,sfusat
3,2012,4,0,rsber,sfusat
0,2013,1,0,rsber,sfusat
1,2013,2,0,rsber,sfusat
2,2013,3,0,rsber,sfusat
3,2013,4,0,rsber,sfusat
0,2014,1,0,rsber,sfusat
1,2014,2,0,rsber,sfusat
2,2014,3,0,rsber,sfusat
3,2014,4,0,rsber,sfusat
0,2015,1,0,rsber,sfusat
1,2015,2,0,rsber,sfusat
2,2015,3,0,rsber,sfusat
3,2015,4,0,rsber,sfusat
0,2016,1,0,rsber,sfusat
1,2016,2,0,rsber,sfusat
2,2016,3,0,rsber,sfusat
3,2016,4,0,rsber,sfusat
0,2017,1,0,rsber,sfusat
1,2017,2,0,rsber,sfusat
2,2017,3,0,rsber,sfusat
3,2017,4,0,rsber,sfusat
0,2018,1,0,rsber,sfusat
1,2018,2,0,rsber,sfusat
2,2018,3,0,rsber,sfusat
3,2018,4,0,rsber,sfusat
0,2019,1,0,rsber,sfusat
1,2019,2,0,rsber,sfusat
2,2019,3,0,rsber,sfusat
3,2019,4,0,rsber,sfusat
0,2020,1,0,rsber,sfusat
1,2020,2,0,rsber,sfusat
0,1995,1,0,rsber,sfwsj
1,1995,2,0,rsber,sfwsj
2,1995,3,3,rsber,sfwsj
3,1995,4,0,rsber,sfwsj
0,1996,1,0,rsber,sfwsj
1,1996,2,0,rsber,sfwsj
2,1996,3,2,rsber,sfwsj
3,1996,4,2,rsber,sfwsj
0,1997,1,0,rsber,sfwsj
1,1997,2,0,rsber,sfwsj
2,1997,3,1,rsber,sfwsj
3,1997,4,0,rsber,sfwsj
0,1998,1,1,rsber,sfwsj
1,1998,2,1,rsber,sfwsj
2,1998,3,0,rsber,sfwsj
3,1998,4,1,rsber,sfwsj
0,1999,1,0,rsber,sfwsj
1,1999,2,1,rsber,sfwsj
2,1999,3,0,rsber,sfwsj
3,1999,4,1,rsber,sfwsj
0,2000,1,2,rsber,sfwsj
1,2000,2,1,rsber,sfwsj
2,2000,3,0,rsber,sfwsj
3,2000,4,1,rsber,sfwsj
0,2001,1,1,rsber,sfwsj
1,2001,2,0,rsber,sfwsj
2,2001,3,0,rsber,sfwsj
3,2001,4,0,rsber,sfwsj
0,2002,1,0,rsber,sfwsj
1,2002,2,1,rsber,sfwsj
2,2002,3,0,rsber,sfwsj
3,2002,4,3,rsber,sfwsj
0,2003,1,0,rsber,sfwsj
1,2003,2,0,rsber,sfwsj
2,2003,3,0,rsber,sfwsj
3,2003,4,0,rsber,sfwsj
0,2004,1,0,rsber,sfwsj
1,2004,2,0,rsber,sfwsj
2,2004,3,0,rsber,sfwsj
3,2004,4,0,rsber,sfwsj
0,2005,1,0,rsber,sfwsj
1,2005,2,0,rsber,sfwsj
2,2005,3,0,rsber,sfwsj
3,2005,4,0,rsber,sfwsj
0,2006,1,0,rsber,sfwsj
1,2006,2,0,rsber,sfwsj
2,2006,3,0,rsber,sfwsj
3,2006,4,0,rsber,sfwsj
0,2007,1,0,rsber,sfwsj
1,2007,2,1,rsber,sfwsj
2,2007,3,0,rsber,sfwsj
3,2007,4,1,rsber,sfwsj
0,2008,1,0,rsber,sfwsj
1,2008,2,0,rsber,sfwsj
2,2008,3,0,rsber,sfwsj
3,2008,4,3,rsber,sfwsj
0,2009,1,2,rsber,sfwsj
1,2009,2,0,rsber,sfwsj
2,2009,3,0,rsber,sfwsj
3,2009,4,0,rsber,sfwsj
0,2010,1,1,rsber,sfwsj
1,2010,2,3,rsber,sfwsj
2,2010,3,0,rsber,sfwsj
3,2010,4,0,rsber,sfwsj
