,year,quarter,count,company_code,pub_code
33,2003,2,0,fyixwy,sfcordesp
34,2003,3,0,fyixwy,sfcordesp
35,2003,4,0,fyixwy,sfcordesp
36,2004,1,0,fyixwy,sfcordesp
37,2004,2,0,fyixwy,sfcordesp
38,2004,3,0,fyixwy,sfcordesp
39,2004,4,0,fyixwy,sfcordesp
40,2005,1,0,fyixwy,sfcordesp
41,2005,2,0,fyixwy,sfcordesp
42,2005,3,0,fyixwy,sfcordesp
43,2005,4,0,fyixwy,sfcordesp
44,2006,1,0,fyixwy,sfcordesp
45,2006,2,0,fyixwy,sfcordesp
46,2006,3,0,fyixwy,sfcordesp
47,2006,4,0,fyixwy,sfcordesp
48,2007,1,0,fyixwy,sfcordesp
49,2007,2,0,fyixwy,sfcordesp
50,2007,3,0,fyixwy,sfcordesp
51,2007,4,0,fyixwy,sfcordesp
52,2008,1,0,fyixwy,sfcordesp
53,2008,2,0,fyixwy,sfcordesp
54,2008,3,0,fyixwy,sfcordesp
55,2008,4,0,fyixwy,sfcordesp
56,2009,1,0,fyixwy,sfcordesp
57,2009,2,0,fyixwy,sfcordesp
58,2009,3,0,fyixwy,sfcordesp
59,2009,4,0,fyixwy,sfcordesp
60,2010,1,0,fyixwy,sfcordesp
61,2010,2,0,fyixwy,sfcordesp
62,2010,3,0,fyixwy,sfcordesp
63,2010,4,0,fyixwy,sfcordesp
64,2011,1,0,fyixwy,sfcordesp
65,2011,2,0,fyixwy,sfcordesp
66,2011,3,0,fyixwy,sfcordesp
67,2011,4,0,fyixwy,sfcordesp
68,2012,1,0,fyixwy,sfcordesp
69,2012,2,0,fyixwy,sfcordesp
70,2012,3,0,fyixwy,sfcordesp
71,2012,4,0,fyixwy,sfcordesp
72,2013,1,0,fyixwy,sfcordesp
73,2013,2,0,fyixwy,sfcordesp
74,2013,3,0,fyixwy,sfcordesp
75,2013,4,0,fyixwy,sfcordesp
76,2014,1,0,fyixwy,sfcordesp
77,2014,2,0,fyixwy,sfcordesp
78,2014,3,0,fyixwy,sfcordesp
79,2014,4,0,fyixwy,sfcordesp
80,2015,1,0,fyixwy,sfcordesp
81,2015,2,0,fyixwy,sfcordesp
82,2015,3,0,fyixwy,sfcordesp
83,2015,4,0,fyixwy,sfcordesp
84,2016,1,0,fyixwy,sfcordesp
85,2016,2,0,fyixwy,sfcordesp
86,2016,3,0,fyixwy,sfcordesp
87,2016,4,0,fyixwy,sfcordesp
88,2017,1,0,fyixwy,sfcordesp
89,2017,2,0,fyixwy,sfcordesp
90,2017,3,0,fyixwy,sfcordesp
91,2017,4,0,fyixwy,sfcordesp
92,2018,1,0,fyixwy,sfcordesp
93,2018,2,0,fyixwy,sfcordesp
94,2018,3,0,fyixwy,sfcordesp
95,2018,4,0,fyixwy,sfcordesp
96,2019,1,0,fyixwy,sfcordesp
97,2019,2,0,fyixwy,sfcordesp
98,2019,3,0,fyixwy,sfcordesp
99,2019,4,0,fyixwy,sfcordesp
100,2020,1,0,fyixwy,sfcordesp
101,2020,2,0,fyixwy,sfcordesp
0,1995,1,0,fyixwy,sfelpaisp
1,1995,2,0,fyixwy,sfelpaisp
2,1995,3,0,fyixwy,sfelpaisp
3,1995,4,0,fyixwy,sfelpaisp
4,1996,1,0,fyixwy,sfelpaisp
5,1996,2,0,fyixwy,sfelpaisp
6,1996,3,0,fyixwy,sfelpaisp
7,1996,4,0,fyixwy,sfelpaisp
8,1997,1,0,fyixwy,sfelpaisp
9,1997,2,0,fyixwy,sfelpaisp
10,1997,3,0,fyixwy,sfelpaisp
11,1997,4,0,fyixwy,sfelpaisp
12,1998,1,0,fyixwy,sfelpaisp
13,1998,2,0,fyixwy,sfelpaisp
14,1998,3,0,fyixwy,sfelpaisp
15,1998,4,0,fyixwy,sfelpaisp
16,1999,1,0,fyixwy,sfelpaisp
17,1999,2,0,fyixwy,sfelpaisp
18,1999,3,0,fyixwy,sfelpaisp
19,1999,4,0,fyixwy,sfelpaisp
20,2000,1,0,fyixwy,sfelpaisp
21,2000,2,0,fyixwy,sfelpaisp
22,2000,3,0,fyixwy,sfelpaisp
23,2000,4,0,fyixwy,sfelpaisp
24,2001,1,0,fyixwy,sfelpaisp
25,2001,2,0,fyixwy,sfelpaisp
26,2001,3,0,fyixwy,sfelpaisp
27,2001,4,0,fyixwy,sfelpaisp
28,2002,1,0,fyixwy,sfelpaisp
29,2002,2,0,fyixwy,sfelpaisp
30,2002,3,0,fyixwy,sfelpaisp
31,2002,4,0,fyixwy,sfelpaisp
32,2003,1,0,fyixwy,sfelpaisp
33,2003,2,0,fyixwy,sfelpaisp
34,2003,3,0,fyixwy,sfelpaisp
35,2003,4,0,fyixwy,sfelpaisp
36,2004,1,0,fyixwy,sfelpaisp
37,2004,2,0,fyixwy,sfelpaisp
38,2004,3,0,fyixwy,sfelpaisp
39,2004,4,0,fyixwy,sfelpaisp
40,2005,1,0,fyixwy,sfelpaisp
41,2005,2,0,fyixwy,sfelpaisp
42,2005,3,0,fyixwy,sfelpaisp
43,2005,4,0,fyixwy,sfelpaisp
44,2006,1,0,fyixwy,sfelpaisp
45,2006,2,0,fyixwy,sfelpaisp
46,2006,3,0,fyixwy,sfelpaisp
47,2006,4,0,fyixwy,sfelpaisp
48,2007,1,0,fyixwy,sfelpaisp
49,2007,2,0,fyixwy,sfelpaisp
50,2007,3,0,fyixwy,sfelpaisp
51,2007,4,0,fyixwy,sfelpaisp
52,2008,1,0,fyixwy,sfelpaisp
53,2008,2,0,fyixwy,sfelpaisp
54,2008,3,0,fyixwy,sfelpaisp
55,2008,4,0,fyixwy,sfelpaisp
56,2009,1,0,fyixwy,sfelpaisp
57,2009,2,0,fyixwy,sfelpaisp
58,2009,3,0,fyixwy,sfelpaisp
59,2009,4,0,fyixwy,sfelpaisp
60,2010,1,0,fyixwy,sfelpaisp
61,2010,2,0,fyixwy,sfelpaisp
62,2010,3,0,fyixwy,sfelpaisp
63,2010,4,0,fyixwy,sfelpaisp
64,2011,1,0,fyixwy,sfelpaisp
65,2011,2,0,fyixwy,sfelpaisp
66,2011,3,0,fyixwy,sfelpaisp
67,2011,4,0,fyixwy,sfelpaisp
68,2012,1,0,fyixwy,sfelpaisp
69,2012,2,0,fyixwy,sfelpaisp
70,2012,3,0,fyixwy,sfelpaisp
71,2012,4,0,fyixwy,sfelpaisp
72,2013,1,0,fyixwy,sfelpaisp
73,2013,2,0,fyixwy,sfelpaisp
74,2013,3,0,fyixwy,sfelpaisp
75,2013,4,0,fyixwy,sfelpaisp
76,2014,1,0,fyixwy,sfelpaisp
77,2014,2,0,fyixwy,sfelpaisp
78,2014,3,0,fyixwy,sfelpaisp
79,2014,4,0,fyixwy,sfelpaisp
80,2015,1,0,fyixwy,sfelpaisp
81,2015,2,0,fyixwy,sfelpaisp
82,2015,3,0,fyixwy,sfelpaisp
83,2015,4,0,fyixwy,sfelpaisp
84,2016,1,0,fyixwy,sfelpaisp
85,2016,2,0,fyixwy,sfelpaisp
86,2016,3,0,fyixwy,sfelpaisp
87,2016,4,0,fyixwy,sfelpaisp
88,2017,1,0,fyixwy,sfelpaisp
89,2017,2,0,fyixwy,sfelpaisp
90,2017,3,0,fyixwy,sfelpaisp
91,2017,4,0,fyixwy,sfelpaisp
92,2018,1,0,fyixwy,sfelpaisp
93,2018,2,0,fyixwy,sfelpaisp
94,2018,3,0,fyixwy,sfelpaisp
95,2018,4,0,fyixwy,sfelpaisp
96,2019,1,0,fyixwy,sfelpaisp
97,2019,2,0,fyixwy,sfelpaisp
98,2019,3,0,fyixwy,sfelpaisp
99,2019,4,0,fyixwy,sfelpaisp
100,2020,1,0,fyixwy,sfelpaisp
101,2020,2,0,fyixwy,sfelpaisp
0,1995,1,0,fyixwy,sffigarop
1,1995,2,0,fyixwy,sffigarop
2,1995,3,0,fyixwy,sffigarop
3,1995,4,0,fyixwy,sffigarop
4,1996,1,0,fyixwy,sffigarop
5,1996,2,0,fyixwy,sffigarop
6,1996,3,0,fyixwy,sffigarop
7,1996,4,0,fyixwy,sffigarop
8,1997,1,0,fyixwy,sffigarop
9,1997,2,0,fyixwy,sffigarop
10,1997,3,0,fyixwy,sffigarop
11,1997,4,0,fyixwy,sffigarop
12,1998,1,0,fyixwy,sffigarop
13,1998,2,0,fyixwy,sffigarop
14,1998,3,0,fyixwy,sffigarop
15,1998,4,0,fyixwy,sffigarop
16,1999,1,0,fyixwy,sffigarop
17,1999,2,0,fyixwy,sffigarop
18,1999,3,0,fyixwy,sffigarop
19,1999,4,0,fyixwy,sffigarop
20,2000,1,0,fyixwy,sffigarop
21,2000,2,0,fyixwy,sffigarop
22,2000,3,0,fyixwy,sffigarop
23,2000,4,0,fyixwy,sffigarop
24,2001,1,0,fyixwy,sffigarop
25,2001,2,0,fyixwy,sffigarop
26,2001,3,0,fyixwy,sffigarop
27,2001,4,0,fyixwy,sffigarop
28,2002,1,0,fyixwy,sffigarop
29,2002,2,0,fyixwy,sffigarop
30,2002,3,0,fyixwy,sffigarop
31,2002,4,0,fyixwy,sffigarop
32,2003,1,0,fyixwy,sffigarop
33,2003,2,0,fyixwy,sffigarop
34,2003,3,0,fyixwy,sffigarop
35,2003,4,0,fyixwy,sffigarop
36,2004,1,0,fyixwy,sffigarop
37,2004,2,0,fyixwy,sffigarop
38,2004,3,0,fyixwy,sffigarop
39,2004,4,0,fyixwy,sffigarop
40,2005,1,0,fyixwy,sffigarop
41,2005,2,0,fyixwy,sffigarop
42,2005,3,0,fyixwy,sffigarop
43,2005,4,0,fyixwy,sffigarop
44,2006,1,0,fyixwy,sffigarop
45,2006,2,0,fyixwy,sffigarop
46,2006,3,0,fyixwy,sffigarop
47,2006,4,0,fyixwy,sffigarop
48,2007,1,0,fyixwy,sffigarop
49,2007,2,0,fyixwy,sffigarop
50,2007,3,0,fyixwy,sffigarop
51,2007,4,0,fyixwy,sffigarop
52,2008,1,0,fyixwy,sffigarop
53,2008,2,0,fyixwy,sffigarop
54,2008,3,0,fyixwy,sffigarop
55,2008,4,0,fyixwy,sffigarop
56,2009,1,0,fyixwy,sffigarop
57,2009,2,0,fyixwy,sffigarop
58,2009,3,0,fyixwy,sffigarop
59,2009,4,0,fyixwy,sffigarop
60,2010,1,0,fyixwy,sffigarop
61,2010,2,0,fyixwy,sffigarop
62,2010,3,0,fyixwy,sffigarop
63,2010,4,0,fyixwy,sffigarop
64,2011,1,0,fyixwy,sffigarop
65,2011,2,0,fyixwy,sffigarop
66,2011,3,0,fyixwy,sffigarop
67,2011,4,0,fyixwy,sffigarop
68,2012,1,0,fyixwy,sffigarop
69,2012,2,0,fyixwy,sffigarop
70,2012,3,0,fyixwy,sffigarop
71,2012,4,0,fyixwy,sffigarop
72,2013,1,0,fyixwy,sffigarop
73,2013,2,0,fyixwy,sffigarop
74,2013,3,0,fyixwy,sffigarop
75,2013,4,0,fyixwy,sffigarop
76,2014,1,0,fyixwy,sffigarop
77,2014,2,0,fyixwy,sffigarop
78,2014,3,0,fyixwy,sffigarop
79,2014,4,0,fyixwy,sffigarop
80,2015,1,0,fyixwy,sffigarop
81,2015,2,0,fyixwy,sffigarop
82,2015,3,0,fyixwy,sffigarop
83,2015,4,0,fyixwy,sffigarop
84,2016,1,0,fyixwy,sffigarop
85,2016,2,0,fyixwy,sffigarop
86,2016,3,0,fyixwy,sffigarop
87,2016,4,0,fyixwy,sffigarop
88,2017,1,0,fyixwy,sffigarop
89,2017,2,0,fyixwy,sffigarop
90,2017,3,0,fyixwy,sffigarop
91,2017,4,0,fyixwy,sffigarop
92,2018,1,0,fyixwy,sffigarop
93,2018,2,0,fyixwy,sffigarop
94,2018,3,0,fyixwy,sffigarop
95,2018,4,0,fyixwy,sffigarop
96,2019,1,0,fyixwy,sffigarop
97,2019,2,0,fyixwy,sffigarop
98,2019,3,0,fyixwy,sffigarop
99,2019,4,0,fyixwy,sffigarop
100,2020,1,0,fyixwy,sffigarop
101,2020,2,0,fyixwy,sffigarop
0,1995,1,0,fyixwy,sfmaip
1,1995,2,0,fyixwy,sfmaip
2,1995,3,0,fyixwy,sfmaip
3,1995,4,0,fyixwy,sfmaip
4,1996,1,0,fyixwy,sfmaip
5,1996,2,0,fyixwy,sfmaip
6,1996,3,0,fyixwy,sfmaip
7,1996,4,0,fyixwy,sfmaip
8,1997,1,0,fyixwy,sfmaip
9,1997,2,0,fyixwy,sfmaip
10,1997,3,0,fyixwy,sfmaip
11,1997,4,0,fyixwy,sfmaip
12,1998,1,0,fyixwy,sfmaip
13,1998,2,0,fyixwy,sfmaip
14,1998,3,0,fyixwy,sfmaip
15,1998,4,0,fyixwy,sfmaip
16,1999,1,0,fyixwy,sfmaip
17,1999,2,0,fyixwy,sfmaip
18,1999,3,0,fyixwy,sfmaip
19,1999,4,0,fyixwy,sfmaip
20,2000,1,0,fyixwy,sfmaip
21,2000,2,0,fyixwy,sfmaip
22,2000,3,0,fyixwy,sfmaip
23,2000,4,0,fyixwy,sfmaip
24,2001,1,0,fyixwy,sfmaip
25,2001,2,0,fyixwy,sfmaip
26,2001,3,0,fyixwy,sfmaip
27,2001,4,0,fyixwy,sfmaip
28,2002,1,0,fyixwy,sfmaip
29,2002,2,0,fyixwy,sfmaip
30,2002,3,0,fyixwy,sfmaip
31,2002,4,0,fyixwy,sfmaip
32,2003,1,0,fyixwy,sfmaip
33,2003,2,0,fyixwy,sfmaip
34,2003,3,0,fyixwy,sfmaip
35,2003,4,0,fyixwy,sfmaip
36,2004,1,0,fyixwy,sfmaip
37,2004,2,0,fyixwy,sfmaip
38,2004,3,0,fyixwy,sfmaip
39,2004,4,0,fyixwy,sfmaip
40,2005,1,0,fyixwy,sfmaip
41,2005,2,0,fyixwy,sfmaip
42,2005,3,0,fyixwy,sfmaip
43,2005,4,0,fyixwy,sfmaip
44,2006,1,0,fyixwy,sfmaip
45,2006,2,0,fyixwy,sfmaip
46,2006,3,0,fyixwy,sfmaip
47,2006,4,0,fyixwy,sfmaip
48,2007,1,0,fyixwy,sfmaip
49,2007,2,0,fyixwy,sfmaip
50,2007,3,0,fyixwy,sfmaip
51,2007,4,0,fyixwy,sfmaip
52,2008,1,0,fyixwy,sfmaip
53,2008,2,0,fyixwy,sfmaip
54,2008,3,0,fyixwy,sfmaip
55,2008,4,0,fyixwy,sfmaip
56,2009,1,0,fyixwy,sfmaip
57,2009,2,0,fyixwy,sfmaip
58,2009,3,0,fyixwy,sfmaip
59,2009,4,0,fyixwy,sfmaip
60,2010,1,0,fyixwy,sfmaip
61,2010,2,0,fyixwy,sfmaip
62,2010,3,0,fyixwy,sfmaip
63,2010,4,0,fyixwy,sfmaip
64,2011,1,0,fyixwy,sfmaip
65,2011,2,0,fyixwy,sfmaip
66,2011,3,0,fyixwy,sfmaip
67,2011,4,0,fyixwy,sfmaip
68,2012,1,0,fyixwy,sfmaip
69,2012,2,0,fyixwy,sfmaip
70,2012,3,0,fyixwy,sfmaip
71,2012,4,0,fyixwy,sfmaip
72,2013,1,0,fyixwy,sfmaip
73,2013,2,0,fyixwy,sfmaip
74,2013,3,0,fyixwy,sfmaip
75,2013,4,0,fyixwy,sfmaip
76,2014,1,0,fyixwy,sfmaip
77,2014,2,0,fyixwy,sfmaip
78,2014,3,0,fyixwy,sfmaip
79,2014,4,0,fyixwy,sfmaip
80,2015,1,0,fyixwy,sfmaip
81,2015,2,0,fyixwy,sfmaip
82,2015,3,0,fyixwy,sfmaip
83,2015,4,0,fyixwy,sfmaip
84,2016,1,0,fyixwy,sfmaip
85,2016,2,0,fyixwy,sfmaip
86,2016,3,0,fyixwy,sfmaip
87,2016,4,0,fyixwy,sfmaip
88,2017,1,0,fyixwy,sfmaip
89,2017,2,0,fyixwy,sfmaip
90,2017,3,0,fyixwy,sfmaip
91,2017,4,0,fyixwy,sfmaip
92,2018,1,0,fyixwy,sfmaip
93,2018,2,0,fyixwy,sfmaip
94,2018,3,0,fyixwy,sfmaip
95,2018,4,0,fyixwy,sfmaip
96,2019,1,0,fyixwy,sfmaip
97,2019,2,0,fyixwy,sfmaip
98,2019,3,0,fyixwy,sfmaip
99,2019,4,0,fyixwy,sfmaip
100,2020,1,0,fyixwy,sfmaip
101,2020,2,0,fyixwy,sfmaip
0,1995,1,0,fyixwy,sfsankeip
1,1995,2,0,fyixwy,sfsankeip
2,1995,3,0,fyixwy,sfsankeip
3,1995,4,0,fyixwy,sfsankeip
4,1996,1,0,fyixwy,sfsankeip
5,1996,2,0,fyixwy,sfsankeip
6,1996,3,0,fyixwy,sfsankeip
7,1996,4,0,fyixwy,sfsankeip
8,1997,1,0,fyixwy,sfsankeip
9,1997,2,0,fyixwy,sfsankeip
10,1997,3,0,fyixwy,sfsankeip
11,1997,4,0,fyixwy,sfsankeip
12,1998,1,0,fyixwy,sfsankeip
13,1998,2,0,fyixwy,sfsankeip
14,1998,3,0,fyixwy,sfsankeip
15,1998,4,0,fyixwy,sfsankeip
16,1999,1,0,fyixwy,sfsankeip
17,1999,2,0,fyixwy,sfsankeip
18,1999,3,0,fyixwy,sfsankeip
19,1999,4,0,fyixwy,sfsankeip
20,2000,1,0,fyixwy,sfsankeip
21,2000,2,0,fyixwy,sfsankeip
22,2000,3,0,fyixwy,sfsankeip
23,2000,4,0,fyixwy,sfsankeip
24,2001,1,0,fyixwy,sfsankeip
25,2001,2,0,fyixwy,sfsankeip
26,2001,3,0,fyixwy,sfsankeip
27,2001,4,0,fyixwy,sfsankeip
28,2002,1,0,fyixwy,sfsankeip
29,2002,2,0,fyixwy,sfsankeip
30,2002,3,0,fyixwy,sfsankeip
31,2002,4,0,fyixwy,sfsankeip
32,2003,1,0,fyixwy,sfsankeip
33,2003,2,0,fyixwy,sfsankeip
34,2003,3,0,fyixwy,sfsankeip
35,2003,4,0,fyixwy,sfsankeip
36,2004,1,0,fyixwy,sfsankeip
37,2004,2,0,fyixwy,sfsankeip
38,2004,3,0,fyixwy,sfsankeip
39,2004,4,0,fyixwy,sfsankeip
40,2005,1,0,fyixwy,sfsankeip
41,2005,2,0,fyixwy,sfsankeip
42,2005,3,0,fyixwy,sfsankeip
43,2005,4,0,fyixwy,sfsankeip
44,2006,1,0,fyixwy,sfsankeip
45,2006,2,0,fyixwy,sfsankeip
46,2006,3,0,fyixwy,sfsankeip
47,2006,4,0,fyixwy,sfsankeip
48,2007,1,0,fyixwy,sfsankeip
49,2007,2,0,fyixwy,sfsankeip
50,2007,3,0,fyixwy,sfsankeip
51,2007,4,0,fyixwy,sfsankeip
52,2008,1,0,fyixwy,sfsankeip
53,2008,2,0,fyixwy,sfsankeip
54,2008,3,0,fyixwy,sfsankeip
55,2008,4,0,fyixwy,sfsankeip
56,2009,1,0,fyixwy,sfsankeip
57,2009,2,0,fyixwy,sfsankeip
58,2009,3,0,fyixwy,sfsankeip
59,2009,4,0,fyixwy,sfsankeip
60,2010,1,0,fyixwy,sfsankeip
61,2010,2,0,fyixwy,sfsankeip
62,2010,3,0,fyixwy,sfsankeip
63,2010,4,0,fyixwy,sfsankeip
64,2011,1,0,fyixwy,sfsankeip
65,2011,2,0,fyixwy,sfsankeip
66,2011,3,0,fyixwy,sfsankeip
67,2011,4,0,fyixwy,sfsankeip
68,2012,1,0,fyixwy,sfsankeip
69,2012,2,0,fyixwy,sfsankeip
70,2012,3,0,fyixwy,sfsankeip
71,2012,4,0,fyixwy,sfsankeip
72,2013,1,0,fyixwy,sfsankeip
73,2013,2,0,fyixwy,sfsankeip
74,2013,3,0,fyixwy,sfsankeip
75,2013,4,0,fyixwy,sfsankeip
76,2014,1,0,fyixwy,sfsankeip
77,2014,2,0,fyixwy,sfsankeip
78,2014,3,0,fyixwy,sfsankeip
79,2014,4,0,fyixwy,sfsankeip
80,2015,1,0,fyixwy,sfsankeip
81,2015,2,0,fyixwy,sfsankeip
82,2015,3,0,fyixwy,sfsankeip
83,2015,4,0,fyixwy,sfsankeip
84,2016,1,0,fyixwy,sfsankeip
85,2016,2,0,fyixwy,sfsankeip
86,2016,3,0,fyixwy,sfsankeip
87,2016,4,0,fyixwy,sfsankeip
88,2017,1,0,fyixwy,sfsankeip
89,2017,2,0,fyixwy,sfsankeip
90,2017,3,0,fyixwy,sfsankeip
91,2017,4,0,fyixwy,sfsankeip
92,2018,1,0,fyixwy,sfsankeip
93,2018,2,0,fyixwy,sfsankeip
94,2018,3,0,fyixwy,sfsankeip
95,2018,4,0,fyixwy,sfsankeip
96,2019,1,0,fyixwy,sfsankeip
97,2019,2,0,fyixwy,sfsankeip
98,2019,3,0,fyixwy,sfsankeip
99,2019,4,0,fyixwy,sfsankeip
100,2020,1,0,fyixwy,sfsankeip
101,2020,2,0,fyixwy,sfsankeip
0,1995,1,0,wnerc,sfusat
1,1995,2,0,wnerc,sfusat
2,1995,3,0,wnerc,sfusat
3,1995,4,0,wnerc,sfusat
4,1996,1,0,wnerc,sfusat
5,1996,2,0,wnerc,sfusat
6,1996,3,0,wnerc,sfusat
7,1996,4,0,wnerc,sfusat
8,1997,1,0,wnerc,sfusat
9,1997,2,0,wnerc,sfusat
10,1997,3,0,wnerc,sfusat
11,1997,4,0,wnerc,sfusat
12,1998,1,0,wnerc,sfusat
13,1998,2,0,wnerc,sfusat
14,1998,3,0,wnerc,sfusat
15,1998,4,0,wnerc,sfusat
16,1999,1,0,wnerc,sfusat
17,1999,2,0,wnerc,sfusat
18,1999,3,0,wnerc,sfusat
19,1999,4,0,wnerc,sfusat
20,2000,1,0,wnerc,sfusat
21,2000,2,0,wnerc,sfusat
22,2000,3,0,wnerc,sfusat
23,2000,4,0,wnerc,sfusat
24,2001,1,0,wnerc,sfusat
25,2001,2,0,wnerc,sfusat
26,2001,3,0,wnerc,sfusat
27,2001,4,0,wnerc,sfusat
28,2002,1,0,wnerc,sfusat
29,2002,2,0,wnerc,sfusat
30,2002,3,0,wnerc,sfusat
31,2002,4,0,wnerc,sfusat
32,2003,1,0,wnerc,sfusat
33,2003,2,0,wnerc,sfusat
34,2003,3,0,wnerc,sfusat
35,2003,4,0,wnerc,sfusat
36,2004,1,0,wnerc,sfusat
37,2004,2,0,wnerc,sfusat
38,2004,3,0,wnerc,sfusat
39,2004,4,0,wnerc,sfusat
40,2005,1,0,wnerc,sfusat
41,2005,2,0,wnerc,sfusat
42,2005,3,0,wnerc,sfusat
43,2005,4,0,wnerc,sfusat
44,2006,1,0,wnerc,sfusat
45,2006,2,0,wnerc,sfusat
46,2006,3,0,wnerc,sfusat
47,2006,4,0,wnerc,sfusat
48,2007,1,0,wnerc,sfusat
49,2007,2,0,wnerc,sfusat
50,2007,3,0,wnerc,sfusat
51,2007,4,0,wnerc,sfusat
52,2008,1,0,wnerc,sfusat
53,2008,2,0,wnerc,sfusat
54,2008,3,0,wnerc,sfusat
55,2008,4,0,wnerc,sfusat
56,2009,1,0,wnerc,sfusat
57,2009,2,0,wnerc,sfusat
58,2009,3,0,wnerc,sfusat
59,2009,4,0,wnerc,sfusat
60,2010,1,0,wnerc,sfusat
61,2010,2,0,wnerc,sfusat
62,2010,3,0,wnerc,sfusat
63,2010,4,0,wnerc,sfusat
64,2011,1,0,wnerc,sfusat
65,2011,2,0,wnerc,sfusat
66,2011,3,0,wnerc,sfusat
67,2011,4,0,wnerc,sfusat
68,2012,1,0,wnerc,sfusat
69,2012,2,0,wnerc,sfusat
70,2012,3,0,wnerc,sfusat
71,2012,4,0,wnerc,sfusat
72,2013,1,0,wnerc,sfusat
73,2013,2,0,wnerc,sfusat
74,2013,3,0,wnerc,sfusat
75,2013,4,0,wnerc,sfusat
76,2014,1,0,wnerc,sfusat
77,2014,2,0,wnerc,sfusat
78,2014,3,0,wnerc,sfusat
79,2014,4,0,wnerc,sfusat
80,2015,1,0,wnerc,sfusat
81,2015,2,0,wnerc,sfusat
82,2015,3,0,wnerc,sfusat
83,2015,4,0,wnerc,sfusat
84,2016,1,0,wnerc,sfusat
85,2016,2,0,wnerc,sfusat
86,2016,3,0,wnerc,sfusat
87,2016,4,0,wnerc,sfusat
88,2017,1,0,wnerc,sfusat
89,2017,2,0,wnerc,sfusat
90,2017,3,0,wnerc,sfusat
91,2017,4,0,wnerc,sfusat
92,2018,1,0,wnerc,sfusat
93,2018,2,0,wnerc,sfusat
94,2018,3,0,wnerc,sfusat
95,2018,4,0,wnerc,sfusat
96,2019,1,0,wnerc,sfusat
97,2019,2,0,wnerc,sfusat
98,2019,3,0,wnerc,sfusat
99,2019,4,0,wnerc,sfusat
100,2020,1,0,wnerc,sfusat
101,2020,2,0,wnerc,sfusat
0,1995,1,0,wnerc,sfwsj
1,1995,2,0,wnerc,sfwsj
2,1995,3,0,wnerc,sfwsj
3,1995,4,0,wnerc,sfwsj
0,1996,1,0,wnerc,sfwsj
1,1996,2,0,wnerc,sfwsj
2,1996,3,0,wnerc,sfwsj
3,1996,4,0,wnerc,sfwsj
0,1997,1,0,wnerc,sfwsj
1,1997,2,0,wnerc,sfwsj
2,1997,3,0,wnerc,sfwsj
3,1997,4,1,wnerc,sfwsj
0,1998,1,0,wnerc,sfwsj
1,1998,2,0,wnerc,sfwsj
2,1998,3,0,wnerc,sfwsj
3,1998,4,0,wnerc,sfwsj
0,1999,1,0,wnerc,sfwsj
1,1999,2,2,wnerc,sfwsj
2,1999,3,0,wnerc,sfwsj
3,1999,4,0,wnerc,sfwsj
0,2000,1,0,wnerc,sfwsj
1,2000,2,0,wnerc,sfwsj
2,2000,3,0,wnerc,sfwsj
3,2000,4,0,wnerc,sfwsj
0,2001,1,0,wnerc,sfwsj
1,2001,2,0,wnerc,sfwsj
2,2001,3,0,wnerc,sfwsj
3,2001,4,0,wnerc,sfwsj
0,2002,1,0,wnerc,sfwsj
1,2002,2,0,wnerc,sfwsj
2,2002,3,0,wnerc,sfwsj
3,2002,4,0,wnerc,sfwsj
0,2003,1,0,wnerc,sfwsj
1,2003,2,0,wnerc,sfwsj
2,2003,3,0,wnerc,sfwsj
3,2003,4,0,wnerc,sfwsj
0,2004,1,0,wnerc,sfwsj
1,2004,2,0,wnerc,sfwsj
2,2004,3,0,wnerc,sfwsj
3,2004,4,0,wnerc,sfwsj
0,2005,1,0,wnerc,sfwsj
1,2005,2,0,wnerc,sfwsj
2,2005,3,0,wnerc,sfwsj
3,2005,4,0,wnerc,sfwsj
0,2006,1,0,wnerc,sfwsj
1,2006,2,0,wnerc,sfwsj
2,2006,3,0,wnerc,sfwsj
3,2006,4,0,wnerc,sfwsj
0,2007,1,0,wnerc,sfwsj
1,2007,2,0,wnerc,sfwsj
2,2007,3,0,wnerc,sfwsj
3,2007,4,0,wnerc,sfwsj
0,2008,1,0,wnerc,sfwsj
1,2008,2,0,wnerc,sfwsj
2,2008,3,0,wnerc,sfwsj
3,2008,4,1,wnerc,sfwsj
0,2009,1,0,wnerc,sfwsj
1,2009,2,0,wnerc,sfwsj
2,2009,3,0,wnerc,sfwsj
3,2009,4,1,wnerc,sfwsj
0,2010,1,0,wnerc,sfwsj
1,2010,2,0,wnerc,sfwsj
2,2010,3,0,wnerc,sfwsj
3,2010,4,0,wnerc,sfwsj
0,2011,1,0,wnerc,sfwsj
1,2011,2,0,wnerc,sfwsj
2,2011,3,0,wnerc,sfwsj
3,2011,4,0,wnerc,sfwsj
0,2012,1,0,wnerc,sfwsj
1,2012,2,1,wnerc,sfwsj
2,2012,3,0,wnerc,sfwsj
3,2012,4,0,wnerc,sfwsj
0,2013,1,0,wnerc,sfwsj
1,2013,2,0,wnerc,sfwsj
2,2013,3,0,wnerc,sfwsj
3,2013,4,0,wnerc,sfwsj
0,2014,1,0,wnerc,sfwsj
1,2014,2,0,wnerc,sfwsj
2,2014,3,0,wnerc,sfwsj
3,2014,4,0,wnerc,sfwsj
0,2015,1,0,wnerc,sfwsj
1,2015,2,1,wnerc,sfwsj
