,year,quarter,count,company_code,pub_code
3,2012,4,0,skyam,sfnyt
0,2013,1,0,skyam,sfnyt
1,2013,2,0,skyam,sfnyt
2,2013,3,0,skyam,sfnyt
3,2013,4,0,skyam,sfnyt
0,2014,1,0,skyam,sfnyt
1,2014,2,0,skyam,sfnyt
2,2014,3,0,skyam,sfnyt
3,2014,4,0,skyam,sfnyt
0,2015,1,0,skyam,sfnyt
1,2015,2,0,skyam,sfnyt
2,2015,3,0,skyam,sfnyt
3,2015,4,0,skyam,sfnyt
0,2016,1,0,skyam,sfnyt
1,2016,2,0,skyam,sfnyt
2,2016,3,0,skyam,sfnyt
3,2016,4,0,skyam,sfnyt
0,2017,1,0,skyam,sfnyt
1,2017,2,0,skyam,sfnyt
2,2017,3,0,skyam,sfnyt
3,2017,4,0,skyam,sfnyt
0,2018,1,0,skyam,sfnyt
1,2018,2,0,skyam,sfnyt
2,2018,3,0,skyam,sfnyt
3,2018,4,0,skyam,sfnyt
0,2019,1,0,skyam,sfnyt
1,2019,2,0,skyam,sfnyt
2,2019,3,0,skyam,sfnyt
3,2019,4,0,skyam,sfnyt
0,2020,1,0,skyam,sfnyt
1,2020,2,0,skyam,sfnyt
0,1995,1,0,skyam,sfglob
1,1995,2,0,skyam,sfglob
2,1995,3,0,skyam,sfglob
3,1995,4,0,skyam,sfglob
4,1996,1,0,skyam,sfglob
5,1996,2,0,skyam,sfglob
6,1996,3,0,skyam,sfglob
7,1996,4,0,skyam,sfglob
8,1997,1,0,skyam,sfglob
9,1997,2,0,skyam,sfglob
10,1997,3,0,skyam,sfglob
11,1997,4,0,skyam,sfglob
12,1998,1,0,skyam,sfglob
13,1998,2,0,skyam,sfglob
14,1998,3,0,skyam,sfglob
15,1998,4,0,skyam,sfglob
16,1999,1,0,skyam,sfglob
17,1999,2,0,skyam,sfglob
18,1999,3,0,skyam,sfglob
19,1999,4,0,skyam,sfglob
20,2000,1,0,skyam,sfglob
21,2000,2,0,skyam,sfglob
22,2000,3,0,skyam,sfglob
23,2000,4,0,skyam,sfglob
24,2001,1,0,skyam,sfglob
25,2001,2,0,skyam,sfglob
26,2001,3,0,skyam,sfglob
27,2001,4,0,skyam,sfglob
28,2002,1,0,skyam,sfglob
29,2002,2,0,skyam,sfglob
30,2002,3,0,skyam,sfglob
31,2002,4,0,skyam,sfglob
32,2003,1,0,skyam,sfglob
33,2003,2,0,skyam,sfglob
34,2003,3,0,skyam,sfglob
35,2003,4,0,skyam,sfglob
36,2004,1,0,skyam,sfglob
37,2004,2,0,skyam,sfglob
38,2004,3,0,skyam,sfglob
39,2004,4,0,skyam,sfglob
40,2005,1,0,skyam,sfglob
41,2005,2,0,skyam,sfglob
42,2005,3,0,skyam,sfglob
43,2005,4,0,skyam,sfglob
44,2006,1,0,skyam,sfglob
45,2006,2,0,skyam,sfglob
46,2006,3,0,skyam,sfglob
47,2006,4,0,skyam,sfglob
48,2007,1,0,skyam,sfglob
49,2007,2,0,skyam,sfglob
50,2007,3,0,skyam,sfglob
51,2007,4,0,skyam,sfglob
52,2008,1,0,skyam,sfglob
53,2008,2,0,skyam,sfglob
54,2008,3,0,skyam,sfglob
55,2008,4,0,skyam,sfglob
56,2009,1,0,skyam,sfglob
57,2009,2,0,skyam,sfglob
58,2009,3,0,skyam,sfglob
59,2009,4,0,skyam,sfglob
60,2010,1,0,skyam,sfglob
61,2010,2,0,skyam,sfglob
62,2010,3,0,skyam,sfglob
63,2010,4,0,skyam,sfglob
64,2011,1,0,skyam,sfglob
65,2011,2,0,skyam,sfglob
66,2011,3,0,skyam,sfglob
67,2011,4,0,skyam,sfglob
68,2012,1,0,skyam,sfglob
69,2012,2,0,skyam,sfglob
70,2012,3,0,skyam,sfglob
71,2012,4,0,skyam,sfglob
72,2013,1,0,skyam,sfglob
73,2013,2,0,skyam,sfglob
74,2013,3,0,skyam,sfglob
75,2013,4,0,skyam,sfglob
76,2014,1,0,skyam,sfglob
77,2014,2,0,skyam,sfglob
78,2014,3,0,skyam,sfglob
79,2014,4,0,skyam,sfglob
80,2015,1,0,skyam,sfglob
81,2015,2,0,skyam,sfglob
82,2015,3,0,skyam,sfglob
83,2015,4,0,skyam,sfglob
84,2016,1,0,skyam,sfglob
85,2016,2,0,skyam,sfglob
86,2016,3,0,skyam,sfglob
87,2016,4,0,skyam,sfglob
88,2017,1,0,skyam,sfglob
89,2017,2,0,skyam,sfglob
90,2017,3,0,skyam,sfglob
91,2017,4,0,skyam,sfglob
92,2018,1,0,skyam,sfglob
93,2018,2,0,skyam,sfglob
94,2018,3,0,skyam,sfglob
95,2018,4,0,skyam,sfglob
96,2019,1,0,skyam,sfglob
97,2019,2,0,skyam,sfglob
98,2019,3,0,skyam,sfglob
99,2019,4,0,skyam,sfglob
100,2020,1,0,skyam,sfglob
101,2020,2,0,skyam,sfglob
0,1995,1,0,skyam,sfftftp
1,1995,2,0,skyam,sfftftp
2,1995,3,1,skyam,sfftftp
3,1995,4,0,skyam,sfftftp
0,1996,1,0,skyam,sfftftp
1,1996,2,0,skyam,sfftftp
2,1996,3,0,skyam,sfftftp
3,1996,4,0,skyam,sfftftp
0,1997,1,0,skyam,sfftftp
1,1997,2,0,skyam,sfftftp
2,1997,3,0,skyam,sfftftp
3,1997,4,0,skyam,sfftftp
0,1998,1,0,skyam,sfftftp
1,1998,2,0,skyam,sfftftp
2,1998,3,0,skyam,sfftftp
3,1998,4,0,skyam,sfftftp
0,1999,1,0,skyam,sfftftp
1,1999,2,0,skyam,sfftftp
2,1999,3,0,skyam,sfftftp
3,1999,4,0,skyam,sfftftp
0,2000,1,0,skyam,sfftftp
1,2000,2,0,skyam,sfftftp
2,2000,3,0,skyam,sfftftp
3,2000,4,0,skyam,sfftftp
0,2001,1,0,skyam,sfftftp
1,2001,2,0,skyam,sfftftp
2,2001,3,0,skyam,sfftftp
3,2001,4,0,skyam,sfftftp
0,2002,1,0,skyam,sfftftp
1,2002,2,0,skyam,sfftftp
2,2002,3,0,skyam,sfftftp
3,2002,4,0,skyam,sfftftp
0,2003,1,0,skyam,sfftftp
1,2003,2,0,skyam,sfftftp
2,2003,3,0,skyam,sfftftp
3,2003,4,0,skyam,sfftftp
0,2004,1,0,skyam,sfftftp
1,2004,2,0,skyam,sfftftp
2,2004,3,0,skyam,sfftftp
3,2004,4,0,skyam,sfftftp
0,2005,1,0,skyam,sfftftp
1,2005,2,0,skyam,sfftftp
2,2005,3,0,skyam,sfftftp
3,2005,4,0,skyam,sfftftp
0,2006,1,0,skyam,sfftftp
1,2006,2,0,skyam,sfftftp
2,2006,3,0,skyam,sfftftp
3,2006,4,0,skyam,sfftftp
0,2007,1,0,skyam,sfftftp
1,2007,2,0,skyam,sfftftp
2,2007,3,0,skyam,sfftftp
3,2007,4,0,skyam,sfftftp
0,2008,1,0,skyam,sfftftp
1,2008,2,0,skyam,sfftftp
2,2008,3,0,skyam,sfftftp
3,2008,4,0,skyam,sfftftp
0,2009,1,0,skyam,sfftftp
1,2009,2,0,skyam,sfftftp
2,2009,3,0,skyam,sfftftp
3,2009,4,0,skyam,sfftftp
0,2010,1,0,skyam,sfftftp
1,2010,2,0,skyam,sfftftp
2,2010,3,0,skyam,sfftftp
3,2010,4,0,skyam,sfftftp
0,2011,1,0,skyam,sfftftp
1,2011,2,0,skyam,sfftftp
2,2011,3,0,skyam,sfftftp
3,2011,4,0,skyam,sfftftp
0,2012,1,0,skyam,sfftftp
1,2012,2,0,skyam,sfftftp
2,2012,3,0,skyam,sfftftp
3,2012,4,0,skyam,sfftftp
0,2013,1,0,skyam,sfftftp
1,2013,2,0,skyam,sfftftp
2,2013,3,0,skyam,sfftftp
3,2013,4,0,skyam,sfftftp
0,2014,1,0,skyam,sfftftp
1,2014,2,0,skyam,sfftftp
2,2014,3,0,skyam,sfftftp
3,2014,4,0,skyam,sfftftp
0,2015,1,0,skyam,sfftftp
1,2015,2,0,skyam,sfftftp
2,2015,3,0,skyam,sfftftp
3,2015,4,0,skyam,sfftftp
0,2016,1,0,skyam,sfftftp
1,2016,2,0,skyam,sfftftp
2,2016,3,0,skyam,sfftftp
3,2016,4,0,skyam,sfftftp
0,2017,1,0,skyam,sfftftp
1,2017,2,0,skyam,sfftftp
2,2017,3,0,skyam,sfftftp
3,2017,4,0,skyam,sfftftp
0,2018,1,0,skyam,sfftftp
1,2018,2,0,skyam,sfftftp
2,2018,3,0,skyam,sfftftp
3,2018,4,0,skyam,sfftftp
0,2019,1,0,skyam,sfftftp
1,2019,2,0,skyam,sfftftp
2,2019,3,0,skyam,sfftftp
3,2019,4,0,skyam,sfftftp
0,2020,1,0,skyam,sfftftp
1,2020,2,0,skyam,sfftftp
0,1995,1,0,skyam,sfsddzp
1,1995,2,0,skyam,sfsddzp
2,1995,3,0,skyam,sfsddzp
3,1995,4,0,skyam,sfsddzp
4,1996,1,0,skyam,sfsddzp
5,1996,2,0,skyam,sfsddzp
6,1996,3,0,skyam,sfsddzp
7,1996,4,0,skyam,sfsddzp
8,1997,1,0,skyam,sfsddzp
9,1997,2,0,skyam,sfsddzp
10,1997,3,0,skyam,sfsddzp
11,1997,4,0,skyam,sfsddzp
12,1998,1,0,skyam,sfsddzp
13,1998,2,0,skyam,sfsddzp
14,1998,3,0,skyam,sfsddzp
15,1998,4,0,skyam,sfsddzp
16,1999,1,0,skyam,sfsddzp
17,1999,2,0,skyam,sfsddzp
18,1999,3,0,skyam,sfsddzp
19,1999,4,0,skyam,sfsddzp
20,2000,1,0,skyam,sfsddzp
21,2000,2,0,skyam,sfsddzp
22,2000,3,0,skyam,sfsddzp
23,2000,4,0,skyam,sfsddzp
24,2001,1,0,skyam,sfsddzp
25,2001,2,0,skyam,sfsddzp
26,2001,3,0,skyam,sfsddzp
27,2001,4,0,skyam,sfsddzp
28,2002,1,0,skyam,sfsddzp
29,2002,2,0,skyam,sfsddzp
30,2002,3,0,skyam,sfsddzp
31,2002,4,0,skyam,sfsddzp
32,2003,1,0,skyam,sfsddzp
33,2003,2,0,skyam,sfsddzp
34,2003,3,0,skyam,sfsddzp
35,2003,4,0,skyam,sfsddzp
36,2004,1,0,skyam,sfsddzp
37,2004,2,0,skyam,sfsddzp
38,2004,3,0,skyam,sfsddzp
39,2004,4,0,skyam,sfsddzp
40,2005,1,0,skyam,sfsddzp
41,2005,2,0,skyam,sfsddzp
42,2005,3,0,skyam,sfsddzp
43,2005,4,0,skyam,sfsddzp
44,2006,1,0,skyam,sfsddzp
45,2006,2,0,skyam,sfsddzp
46,2006,3,0,skyam,sfsddzp
47,2006,4,0,skyam,sfsddzp
48,2007,1,0,skyam,sfsddzp
49,2007,2,0,skyam,sfsddzp
50,2007,3,0,skyam,sfsddzp
51,2007,4,0,skyam,sfsddzp
52,2008,1,0,skyam,sfsddzp
53,2008,2,0,skyam,sfsddzp
54,2008,3,0,skyam,sfsddzp
55,2008,4,0,skyam,sfsddzp
56,2009,1,0,skyam,sfsddzp
57,2009,2,0,skyam,sfsddzp
58,2009,3,0,skyam,sfsddzp
59,2009,4,0,skyam,sfsddzp
60,2010,1,0,skyam,sfsddzp
61,2010,2,0,skyam,sfsddzp
62,2010,3,0,skyam,sfsddzp
63,2010,4,0,skyam,sfsddzp
64,2011,1,0,skyam,sfsddzp
65,2011,2,0,skyam,sfsddzp
66,2011,3,0,skyam,sfsddzp
67,2011,4,0,skyam,sfsddzp
68,2012,1,0,skyam,sfsddzp
69,2012,2,0,skyam,sfsddzp
70,2012,3,0,skyam,sfsddzp
71,2012,4,0,skyam,sfsddzp
72,2013,1,0,skyam,sfsddzp
73,2013,2,0,skyam,sfsddzp
74,2013,3,0,skyam,sfsddzp
75,2013,4,0,skyam,sfsddzp
76,2014,1,0,skyam,sfsddzp
77,2014,2,0,skyam,sfsddzp
78,2014,3,0,skyam,sfsddzp
79,2014,4,0,skyam,sfsddzp
80,2015,1,0,skyam,sfsddzp
81,2015,2,0,skyam,sfsddzp
82,2015,3,0,skyam,sfsddzp
83,2015,4,0,skyam,sfsddzp
84,2016,1,0,skyam,sfsddzp
85,2016,2,0,skyam,sfsddzp
86,2016,3,0,skyam,sfsddzp
87,2016,4,0,skyam,sfsddzp
88,2017,1,0,skyam,sfsddzp
89,2017,2,0,skyam,sfsddzp
90,2017,3,0,skyam,sfsddzp
91,2017,4,0,skyam,sfsddzp
92,2018,1,0,skyam,sfsddzp
93,2018,2,0,skyam,sfsddzp
94,2018,3,0,skyam,sfsddzp
95,2018,4,0,skyam,sfsddzp
96,2019,1,0,skyam,sfsddzp
97,2019,2,0,skyam,sfsddzp
98,2019,3,0,skyam,sfsddzp
99,2019,4,0,skyam,sfsddzp
100,2020,1,0,skyam,sfsddzp
101,2020,2,0,skyam,sfsddzp
0,1995,1,0,skyam,sfcordesp
1,1995,2,0,skyam,sfcordesp
2,1995,3,0,skyam,sfcordesp
3,1995,4,0,skyam,sfcordesp
4,1996,1,0,skyam,sfcordesp
5,1996,2,0,skyam,sfcordesp
6,1996,3,0,skyam,sfcordesp
7,1996,4,0,skyam,sfcordesp
8,1997,1,0,skyam,sfcordesp
9,1997,2,0,skyam,sfcordesp
10,1997,3,0,skyam,sfcordesp
11,1997,4,0,skyam,sfcordesp
12,1998,1,0,skyam,sfcordesp
13,1998,2,0,skyam,sfcordesp
14,1998,3,0,skyam,sfcordesp
15,1998,4,0,skyam,sfcordesp
16,1999,1,0,skyam,sfcordesp
17,1999,2,0,skyam,sfcordesp
18,1999,3,0,skyam,sfcordesp
19,1999,4,0,skyam,sfcordesp
20,2000,1,0,skyam,sfcordesp
21,2000,2,0,skyam,sfcordesp
22,2000,3,0,skyam,sfcordesp
23,2000,4,0,skyam,sfcordesp
24,2001,1,0,skyam,sfcordesp
25,2001,2,0,skyam,sfcordesp
26,2001,3,0,skyam,sfcordesp
27,2001,4,0,skyam,sfcordesp
28,2002,1,0,skyam,sfcordesp
29,2002,2,0,skyam,sfcordesp
30,2002,3,0,skyam,sfcordesp
31,2002,4,0,skyam,sfcordesp
32,2003,1,0,skyam,sfcordesp
33,2003,2,0,skyam,sfcordesp
34,2003,3,0,skyam,sfcordesp
35,2003,4,0,skyam,sfcordesp
36,2004,1,0,skyam,sfcordesp
37,2004,2,0,skyam,sfcordesp
38,2004,3,0,skyam,sfcordesp
39,2004,4,0,skyam,sfcordesp
40,2005,1,0,skyam,sfcordesp
41,2005,2,0,skyam,sfcordesp
42,2005,3,0,skyam,sfcordesp
43,2005,4,0,skyam,sfcordesp
44,2006,1,0,skyam,sfcordesp
45,2006,2,0,skyam,sfcordesp
46,2006,3,0,skyam,sfcordesp
47,2006,4,0,skyam,sfcordesp
48,2007,1,0,skyam,sfcordesp
49,2007,2,0,skyam,sfcordesp
50,2007,3,0,skyam,sfcordesp
51,2007,4,0,skyam,sfcordesp
52,2008,1,0,skyam,sfcordesp
53,2008,2,0,skyam,sfcordesp
54,2008,3,0,skyam,sfcordesp
55,2008,4,0,skyam,sfcordesp
56,2009,1,0,skyam,sfcordesp
57,2009,2,0,skyam,sfcordesp
58,2009,3,0,skyam,sfcordesp
59,2009,4,0,skyam,sfcordesp
60,2010,1,0,skyam,sfcordesp
61,2010,2,0,skyam,sfcordesp
62,2010,3,0,skyam,sfcordesp
63,2010,4,0,skyam,sfcordesp
64,2011,1,0,skyam,sfcordesp
65,2011,2,0,skyam,sfcordesp
66,2011,3,0,skyam,sfcordesp
67,2011,4,0,skyam,sfcordesp
68,2012,1,0,skyam,sfcordesp
69,2012,2,0,skyam,sfcordesp
70,2012,3,0,skyam,sfcordesp
71,2012,4,0,skyam,sfcordesp
72,2013,1,0,skyam,sfcordesp
73,2013,2,0,skyam,sfcordesp
74,2013,3,0,skyam,sfcordesp
75,2013,4,0,skyam,sfcordesp
76,2014,1,0,skyam,sfcordesp
77,2014,2,0,skyam,sfcordesp
78,2014,3,0,skyam,sfcordesp
79,2014,4,0,skyam,sfcordesp
80,2015,1,0,skyam,sfcordesp
81,2015,2,0,skyam,sfcordesp
82,2015,3,0,skyam,sfcordesp
83,2015,4,0,skyam,sfcordesp
84,2016,1,0,skyam,sfcordesp
85,2016,2,0,skyam,sfcordesp
86,2016,3,0,skyam,sfcordesp
87,2016,4,0,skyam,sfcordesp
88,2017,1,0,skyam,sfcordesp
89,2017,2,0,skyam,sfcordesp
90,2017,3,0,skyam,sfcordesp
91,2017,4,0,skyam,sfcordesp
92,2018,1,0,skyam,sfcordesp
93,2018,2,0,skyam,sfcordesp
94,2018,3,0,skyam,sfcordesp
95,2018,4,0,skyam,sfcordesp
96,2019,1,0,skyam,sfcordesp
97,2019,2,0,skyam,sfcordesp
98,2019,3,0,skyam,sfcordesp
99,2019,4,0,skyam,sfcordesp
100,2020,1,0,skyam,sfcordesp
101,2020,2,0,skyam,sfcordesp
0,1995,1,0,skyam,sfelpaisp
1,1995,2,0,skyam,sfelpaisp
2,1995,3,0,skyam,sfelpaisp
3,1995,4,0,skyam,sfelpaisp
4,1996,1,0,skyam,sfelpaisp
5,1996,2,0,skyam,sfelpaisp
6,1996,3,0,skyam,sfelpaisp
7,1996,4,0,skyam,sfelpaisp
8,1997,1,0,skyam,sfelpaisp
9,1997,2,0,skyam,sfelpaisp
10,1997,3,0,skyam,sfelpaisp
11,1997,4,0,skyam,sfelpaisp
12,1998,1,0,skyam,sfelpaisp
13,1998,2,0,skyam,sfelpaisp
14,1998,3,0,skyam,sfelpaisp
15,1998,4,0,skyam,sfelpaisp
16,1999,1,0,skyam,sfelpaisp
17,1999,2,0,skyam,sfelpaisp
18,1999,3,0,skyam,sfelpaisp
19,1999,4,0,skyam,sfelpaisp
20,2000,1,0,skyam,sfelpaisp
21,2000,2,0,skyam,sfelpaisp
22,2000,3,0,skyam,sfelpaisp
23,2000,4,0,skyam,sfelpaisp
24,2001,1,0,skyam,sfelpaisp
25,2001,2,0,skyam,sfelpaisp
26,2001,3,0,skyam,sfelpaisp
27,2001,4,0,skyam,sfelpaisp
28,2002,1,0,skyam,sfelpaisp
29,2002,2,0,skyam,sfelpaisp
30,2002,3,0,skyam,sfelpaisp
31,2002,4,0,skyam,sfelpaisp
32,2003,1,0,skyam,sfelpaisp
33,2003,2,0,skyam,sfelpaisp
34,2003,3,0,skyam,sfelpaisp
35,2003,4,0,skyam,sfelpaisp
36,2004,1,0,skyam,sfelpaisp
37,2004,2,0,skyam,sfelpaisp
38,2004,3,0,skyam,sfelpaisp
39,2004,4,0,skyam,sfelpaisp
40,2005,1,0,skyam,sfelpaisp
41,2005,2,0,skyam,sfelpaisp
42,2005,3,0,skyam,sfelpaisp
43,2005,4,0,skyam,sfelpaisp
44,2006,1,0,skyam,sfelpaisp
45,2006,2,0,skyam,sfelpaisp
46,2006,3,0,skyam,sfelpaisp
47,2006,4,0,skyam,sfelpaisp
48,2007,1,0,skyam,sfelpaisp
49,2007,2,0,skyam,sfelpaisp
50,2007,3,0,skyam,sfelpaisp
51,2007,4,0,skyam,sfelpaisp
52,2008,1,0,skyam,sfelpaisp
53,2008,2,0,skyam,sfelpaisp
54,2008,3,0,skyam,sfelpaisp
55,2008,4,0,skyam,sfelpaisp
56,2009,1,0,skyam,sfelpaisp
57,2009,2,0,skyam,sfelpaisp
58,2009,3,0,skyam,sfelpaisp
59,2009,4,0,skyam,sfelpaisp
60,2010,1,0,skyam,sfelpaisp
61,2010,2,0,skyam,sfelpaisp
62,2010,3,0,skyam,sfelpaisp
63,2010,4,0,skyam,sfelpaisp
64,2011,1,0,skyam,sfelpaisp
65,2011,2,0,skyam,sfelpaisp
66,2011,3,0,skyam,sfelpaisp
67,2011,4,0,skyam,sfelpaisp
68,2012,1,0,skyam,sfelpaisp
69,2012,2,0,skyam,sfelpaisp
70,2012,3,0,skyam,sfelpaisp
71,2012,4,0,skyam,sfelpaisp
72,2013,1,0,skyam,sfelpaisp
73,2013,2,0,skyam,sfelpaisp
74,2013,3,0,skyam,sfelpaisp
75,2013,4,0,skyam,sfelpaisp
76,2014,1,0,skyam,sfelpaisp
77,2014,2,0,skyam,sfelpaisp
78,2014,3,0,skyam,sfelpaisp
79,2014,4,0,skyam,sfelpaisp
80,2015,1,0,skyam,sfelpaisp
81,2015,2,0,skyam,sfelpaisp
82,2015,3,0,skyam,sfelpaisp
83,2015,4,0,skyam,sfelpaisp
84,2016,1,0,skyam,sfelpaisp
85,2016,2,0,skyam,sfelpaisp
86,2016,3,0,skyam,sfelpaisp
87,2016,4,0,skyam,sfelpaisp
88,2017,1,0,skyam,sfelpaisp
89,2017,2,0,skyam,sfelpaisp
90,2017,3,0,skyam,sfelpaisp
91,2017,4,0,skyam,sfelpaisp
92,2018,1,0,skyam,sfelpaisp
93,2018,2,0,skyam,sfelpaisp
94,2018,3,0,skyam,sfelpaisp
95,2018,4,0,skyam,sfelpaisp
96,2019,1,0,skyam,sfelpaisp
97,2019,2,0,skyam,sfelpaisp
98,2019,3,0,skyam,sfelpaisp
99,2019,4,0,skyam,sfelpaisp
100,2020,1,0,skyam,sfelpaisp
101,2020,2,0,skyam,sfelpaisp
0,1995,1,0,skyam,sffigarop
1,1995,2,0,skyam,sffigarop
2,1995,3,0,skyam,sffigarop
3,1995,4,0,skyam,sffigarop
4,1996,1,0,skyam,sffigarop
5,1996,2,0,skyam,sffigarop
6,1996,3,0,skyam,sffigarop
7,1996,4,0,skyam,sffigarop
8,1997,1,0,skyam,sffigarop
9,1997,2,0,skyam,sffigarop
10,1997,3,0,skyam,sffigarop
11,1997,4,0,skyam,sffigarop
12,1998,1,0,skyam,sffigarop
13,1998,2,0,skyam,sffigarop
14,1998,3,0,skyam,sffigarop
15,1998,4,0,skyam,sffigarop
16,1999,1,0,skyam,sffigarop
17,1999,2,0,skyam,sffigarop
18,1999,3,0,skyam,sffigarop
19,1999,4,0,skyam,sffigarop
20,2000,1,0,skyam,sffigarop
21,2000,2,0,skyam,sffigarop
22,2000,3,0,skyam,sffigarop
23,2000,4,0,skyam,sffigarop
24,2001,1,0,skyam,sffigarop
25,2001,2,0,skyam,sffigarop
26,2001,3,0,skyam,sffigarop
27,2001,4,0,skyam,sffigarop
28,2002,1,0,skyam,sffigarop
29,2002,2,0,skyam,sffigarop
30,2002,3,0,skyam,sffigarop
31,2002,4,0,skyam,sffigarop
32,2003,1,0,skyam,sffigarop
33,2003,2,0,skyam,sffigarop
34,2003,3,0,skyam,sffigarop
35,2003,4,0,skyam,sffigarop
36,2004,1,0,skyam,sffigarop
37,2004,2,0,skyam,sffigarop
38,2004,3,0,skyam,sffigarop
39,2004,4,0,skyam,sffigarop
40,2005,1,0,skyam,sffigarop
41,2005,2,0,skyam,sffigarop
42,2005,3,0,skyam,sffigarop
43,2005,4,0,skyam,sffigarop
44,2006,1,0,skyam,sffigarop
45,2006,2,0,skyam,sffigarop
46,2006,3,0,skyam,sffigarop
47,2006,4,0,skyam,sffigarop
48,2007,1,0,skyam,sffigarop
49,2007,2,0,skyam,sffigarop
50,2007,3,0,skyam,sffigarop
51,2007,4,0,skyam,sffigarop
52,2008,1,0,skyam,sffigarop
53,2008,2,0,skyam,sffigarop
54,2008,3,0,skyam,sffigarop
55,2008,4,0,skyam,sffigarop
56,2009,1,0,skyam,sffigarop
57,2009,2,0,skyam,sffigarop
58,2009,3,0,skyam,sffigarop
59,2009,4,0,skyam,sffigarop
60,2010,1,0,skyam,sffigarop
61,2010,2,0,skyam,sffigarop
62,2010,3,0,skyam,sffigarop
63,2010,4,0,skyam,sffigarop
64,2011,1,0,skyam,sffigarop
65,2011,2,0,skyam,sffigarop
66,2011,3,0,skyam,sffigarop
67,2011,4,0,skyam,sffigarop
68,2012,1,0,skyam,sffigarop
69,2012,2,0,skyam,sffigarop
70,2012,3,0,skyam,sffigarop
71,2012,4,0,skyam,sffigarop
72,2013,1,0,skyam,sffigarop
73,2013,2,0,skyam,sffigarop
74,2013,3,0,skyam,sffigarop
75,2013,4,0,skyam,sffigarop
76,2014,1,0,skyam,sffigarop
77,2014,2,0,skyam,sffigarop
78,2014,3,0,skyam,sffigarop
79,2014,4,0,skyam,sffigarop
80,2015,1,0,skyam,sffigarop
81,2015,2,0,skyam,sffigarop
82,2015,3,0,skyam,sffigarop
83,2015,4,0,skyam,sffigarop
84,2016,1,0,skyam,sffigarop
85,2016,2,0,skyam,sffigarop
86,2016,3,0,skyam,sffigarop
87,2016,4,0,skyam,sffigarop
88,2017,1,0,skyam,sffigarop
89,2017,2,0,skyam,sffigarop
90,2017,3,0,skyam,sffigarop
91,2017,4,0,skyam,sffigarop
92,2018,1,0,skyam,sffigarop
93,2018,2,0,skyam,sffigarop
94,2018,3,0,skyam,sffigarop
95,2018,4,0,skyam,sffigarop
96,2019,1,0,skyam,sffigarop
97,2019,2,0,skyam,sffigarop
98,2019,3,0,skyam,sffigarop
99,2019,4,0,skyam,sffigarop
100,2020,1,0,skyam,sffigarop
101,2020,2,0,skyam,sffigarop
0,1995,1,0,skyam,sfmaip
1,1995,2,0,skyam,sfmaip
2,1995,3,0,skyam,sfmaip
3,1995,4,0,skyam,sfmaip
4,1996,1,0,skyam,sfmaip
5,1996,2,0,skyam,sfmaip
6,1996,3,0,skyam,sfmaip
7,1996,4,0,skyam,sfmaip
8,1997,1,0,skyam,sfmaip
9,1997,2,0,skyam,sfmaip
10,1997,3,0,skyam,sfmaip
11,1997,4,0,skyam,sfmaip
12,1998,1,0,skyam,sfmaip
13,1998,2,0,skyam,sfmaip
14,1998,3,0,skyam,sfmaip
15,1998,4,0,skyam,sfmaip
16,1999,1,0,skyam,sfmaip
17,1999,2,0,skyam,sfmaip
18,1999,3,0,skyam,sfmaip
19,1999,4,0,skyam,sfmaip
20,2000,1,0,skyam,sfmaip
21,2000,2,0,skyam,sfmaip
22,2000,3,0,skyam,sfmaip
23,2000,4,0,skyam,sfmaip
24,2001,1,0,skyam,sfmaip
25,2001,2,0,skyam,sfmaip
26,2001,3,0,skyam,sfmaip
27,2001,4,0,skyam,sfmaip
28,2002,1,0,skyam,sfmaip
29,2002,2,0,skyam,sfmaip
30,2002,3,0,skyam,sfmaip
31,2002,4,0,skyam,sfmaip
32,2003,1,0,skyam,sfmaip
33,2003,2,0,skyam,sfmaip
34,2003,3,0,skyam,sfmaip
35,2003,4,0,skyam,sfmaip
36,2004,1,0,skyam,sfmaip
37,2004,2,0,skyam,sfmaip
38,2004,3,0,skyam,sfmaip
39,2004,4,0,skyam,sfmaip
40,2005,1,0,skyam,sfmaip
41,2005,2,0,skyam,sfmaip
42,2005,3,0,skyam,sfmaip
43,2005,4,0,skyam,sfmaip
44,2006,1,0,skyam,sfmaip
45,2006,2,0,skyam,sfmaip
46,2006,3,0,skyam,sfmaip
47,2006,4,0,skyam,sfmaip
48,2007,1,0,skyam,sfmaip
49,2007,2,0,skyam,sfmaip
50,2007,3,0,skyam,sfmaip
51,2007,4,0,skyam,sfmaip
52,2008,1,0,skyam,sfmaip
53,2008,2,0,skyam,sfmaip
54,2008,3,0,skyam,sfmaip
55,2008,4,0,skyam,sfmaip
56,2009,1,0,skyam,sfmaip
57,2009,2,0,skyam,sfmaip
58,2009,3,0,skyam,sfmaip
59,2009,4,0,skyam,sfmaip
60,2010,1,0,skyam,sfmaip
61,2010,2,0,skyam,sfmaip
62,2010,3,0,skyam,sfmaip
63,2010,4,0,skyam,sfmaip
64,2011,1,0,skyam,sfmaip
65,2011,2,0,skyam,sfmaip
66,2011,3,0,skyam,sfmaip
67,2011,4,0,skyam,sfmaip
68,2012,1,0,skyam,sfmaip
69,2012,2,0,skyam,sfmaip
70,2012,3,0,skyam,sfmaip
71,2012,4,0,skyam,sfmaip
72,2013,1,0,skyam,sfmaip
73,2013,2,0,skyam,sfmaip
74,2013,3,0,skyam,sfmaip
75,2013,4,0,skyam,sfmaip
